#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-7.582180 -8.879790 0 -25.256600 10.266800 206.500000 1037.100000 -13 92 1 0 1.000000
-4.133170 1.795740 0 2.690910 -0.333381 204.002000 1037.490000 -13 93 1 0 1.000000
-17.261400 -9.454420 0 -5.782140 17.796900 198.548000 1037.230000 -13 94 1 0 1.000000
2.085560 -12.215300 0 -19.136300 3.866660 194.675000 1037.330000 -13 95 1 0 1.000000
1.621180 -12.188200 0 -7.538490 15.833200 207.288000 1037.230000 -13 96 1 0 1.000000
2.873680 -26.305800 0 -6.905520 -23.261300 213.167000 1037.450000 -13 97 1 0 1.000000
9.062680 -5.247260 0 5.086950 -25.007800 211.261000 1037.410000 -13 98 1 0 1.000000
9.004680 -5.521050 0 6.676000 -11.021000 214.640000 1037.590000 -13 99 1 0 1.000000
-7.899590 3.184580 0 4.515210 12.377200 224.595000 1037.410000 -13 100 1 0 1.000000
7.187660 9.592680 0 -6.308520 7.216150 199.149000 1037.290000 -13 101 1 0 1.000000
-10.374800 -2.051140 0 4.471520 -7.309120 202.675000 1037.210000 -13 102 1 0 1.000000
-5.566500 -11.569600 0 20.625300 -10.221500 213.122000 1037.250000 -13 103 1 0 1.000000
-10.867000 -7.300430 0 7.151240 27.324000 205.609000 1037.310000 -13 104 1 0 1.000000
-13.359100 -10.009700 0 -0.619439 2.066130 209.118000 1037.220000 -13 105 1 0 1.000000
-5.720100 6.488870 0 -5.863470 1.685980 214.861000 1037.190000 -13 106 1 0 1.000000
-11.281400 -22.628400 0 1.501380 6.653920 204.503000 1037.410000 -13 107 1 0 1.000000
-8.218930 -6.986770 0 22.011100 -14.381400 213.254000 1037.210000 -13 108 1 0 1.000000
-1.400690 4.239930 0 4.768580 -4.075360 213.647000 1037.410000 -13 109 1 0 1.000000
-11.195800 -8.783460 0 10.481800 17.835800 203.791000 1037.490000 -13 110 1 0 1.000000
-6.496110 -11.126500 0 -26.970300 -8.938490 204.080000 1037.210000 -13 111 1 0 1.000000
-9.767420 -8.004690 0 3.848670 -14.257100 192.741000 1037.380000 -13 112 1 0 1.000000
-18.726700 -4.115520 0 -28.223600 -22.269100 202.264000 1037.080000 -13 113 1 0 1.000000
-4.899940 -3.159660 0 6.515270 5.867170 196.971000 1037.240000 -13 114 1 0 1.000000
1.580670 -15.762700 0 -3.233490 -2.269800 226.710000 1037.400000 -13 115 1 0 1.000000
9.060230 -7.163900 0 -17.626200 4.417890 197.035000 1037.360000 -13 116 1 0 1.000000
-10.835200 4.572900 0 5.489260 -11.401700 201.584000 1037.350000 -13 117 1 0 1.000000
-16.184300 -5.244260 0 7.473960 -3.208510 206.463000 1037.090000 -13 118 1 0 1.000000
2.301760 -17.185000 0 -4.998250 -21.286600 229.475000 1037.400000 -13 119 1 0 1.000000
-4.765760 -1.825280 0 -0.050390 5.821970 202.445000 1037.420000 -13 120 1 0 1.000000
-8.249500 -11.700500 0 -13.841900 4.872880 223.137000 1037.390000 -13 121 1 0 1.000000
2.643470 -5.531880 0 -7.113810 -17.503800 210.161000 1037.230000 -13 122 1 0 1.000000
-14.087200 -1.225790 0 -9.365640 17.994300 209.314000 1037.260000 -13 123 1 0 1.000000
-0.380575 -8.730250 0 -0.141270 3.092510 210.339000 1037.520000 -13 124 1 0 1.000000
-4.066000 -9.785430 0 15.529700 0.789346 194.440000 1037.150000 -13 125 1 0 1.000000
-6.401780 -5.726410 0 0.650705 19.882500 210.846000 1037.380000 -13 126 1 0 1.000000
-22.474400 -8.415880 0 -11.448500 7.787070 220.263000 1037.240000 -13 127 1 0 1.000000
-5.165630 -0.449123 0 -11.018000 -6.237210 214.228000 1037.210000 -13 128 1 0 1.000000
-16.744900 -10.565900 0 17.967100 10.900900 222.505000 1037.220000 -13 129 1 0 1.000000
-2.135660 -22.743100 0 -3.147950 21.420200 199.429000 1037.280000 -13 130 1 0 1.000000
17.359900 -10.488300 0 0.643135 4.291600 204.771000 1037.250000 -13 131 1 0 1.000000
-4.298260 -5.589600 0 -5.502340 7.960220 208.031000 1037.120000 -13 132 1 0 1.000000
-12.934600 -2.884650 0 4.672060 -0.363231 214.827000 1037.320000 -13 133 1 0 1.000000
-0.424613 -7.646970 0 4.713130 13.697400 205.031000 1037.320000 -13 134 1 0 1.000000
5.756530 -6.879500 0 0.967589 9.422420 212.059000 1037.260000 -13 135 1 0 1.000000
-8.037220 -19.713500 0 -10.116000 8.236070 221.400000 1037.130000 -13 136 1 0 1.000000
7.373130 -11.964900 0 -13.314200 9.292410 215.950000 1037.480000 -13 137 1 0 1.000000
-15.842200 4.389710 0 -0.274705 -10.259300 192.554000 1037.400000 -13 138 1 0 1.000000
-3.181070 -4.513600 0 1.195430 3.738120 213.558000 1037.210000 -13 139 1 0 1.000000
-5.625550 -2.946730 0 -10.399700 -4.136490 208.288000 1037.110000 -13 140 1 0 1.000000
-2.320570 -8.781040 0 -0.080069 -1.370180 195.325000 1037.370000 -13 141 1 0 1.000000
-21.976100 -8.593300 0 14.389800 -7.556760 228.093000 1037.200000 -13 142 1 0 1.000000
-5.451190 -11.208800 0 -11.775600 -1.054130 206.709000 1037.370000 -13 143 1 0 1.000000
-6.733930 -3.829890 0 5.507290 -9.737190 219.697000 1037.250000 -13 144 1 0 1.000000
-9.301490 -11.292900 0 -3.944250 -16.146500 208.083000 1037.190000 -13 145 1 0 1.000000
-17.767800 -0.200261 0 1.240930 1.329910 206.917000 1037.380000 -13 146 1 0 1.000000
-5.665730 -4.361400 0 1.659720 -5.689810 210.670000 1037.260000 -13 147 1 0 1.000000
-6.784390 -1.395470 0 26.539400 -7.883040 205.085000 1037.320000 -13 148 1 0 1.000000
-3.408700 -7.505710 0 -10.263400 7.159580 206.994000 1037.350000 -13 149 1 0 1.000000
-13.134700 -8.502910 0 13.497900 -6.949380 218.648000 1037.350000 -13 150 1 0 1.000000
11.872500 -13.842600 0 -15.748500 -3.770080 211.131000 1037.410000 -13 151 1 0 1.000000
2.779530 -18.113100 0 -15.253200 -12.710200 219.383000 1037.160000 -13 152 1 0 1.000000
-18.202800 1.554340 0 4.392330 9.213840 215.610000 1037.120000 -13 153 1 0 1.000000
7.529510 -18.800800 0 -2.560430 -15.695100 228.370000 1037.410000 -13 154 1 0 1.000000
-8.183020 -1.982420 0 25.465700 6.022990 207.543000 1037.220000 -13 155 1 0 1.000000
-1.518880 -9.366390 0 -16.112100 4.765710 199.268000 1037.470000 -13 156 1 0 1.000000
6.779530 -23.037700 0 -0.779150 -9.691560 203.611000 1037.390000 -13 157 1 0 1.000000
1.908890 -10.790100 0 -11.220600 13.354800 198.877000 1037.220000 -13 158 1 0 1.000000
-10.922300 -10.742800 0 4.019010 7.128610 204.279000 1037.080000 -13 159 1 0 1.000000
-6.981380 -1.967060 0 -2.966240 18.917900 211.803000 1037.360000 -13 160 1 0 1.000000
6.598850 -9.084440 0 5.855330 16.782400 202.003000 1037.150000 -13 161 1 0 1.000000
-2.189740 -10.797700 0 -2.893000 2.668190 203.750000 1037.320000 -13 162 1 0 1.000000
-8.643880 -5.411680 0 29.326700 0.580568 198.467000 1037.370000 -13 163 1 0 1.000000
-12.544000 -1.740650 0 10.905400 7.215690 207.496000 1037.200000 -13 164 1 0 1.000000
-7.521430 -11.580600 0 -2.093560 3.023240 203.358000 1037.050000 -13 165 1 0 1.000000
-4.425200 -23.253800 0 4.647970 14.320600 196.657000 1037.180000 -13 166 1 0 1.000000
-9.789490 -7.245510 0 -14.960200 1.405090 210.922000 1037.340000 -13 167 1 0 1.000000
3.842880 -4.905680 0 -10.592900 0.120278 194.534000 1037.350000 -13 168 1 0 1.000000
2.482620 0.656579 0 -28.920000 11.909700 221.324000 1037.170000 -13 169 1 0 1.000000
-9.495840 -6.297650 0 -1.494530 -9.645320 195.111000 1037.210000 -13 170 1 0 1.000000
-1.144590 -10.640300 0 4.282230 -22.985000 212.874000 1037.360000 -13 171 1 0 1.000000
-5.871410 -2.579250 0 2.819160 -1.452550 199.450000 1037.330000 -13 172 1 0 1.000000
-7.958700 -1.047670 0 -5.538480 -12.551800 213.888000 1037.230000 -13 173 1 0 1.000000
-9.015550 -11.922900 0 5.492360 7.947700 212.381000 1037.250000 -13 174 1 0 1.000000
10.250900 0.000566 0 -5.870360 2.027640 207.289000 1037.370000 -13 175 1 0 1.000000
-25.360100 3.826100 0 0.506757 13.824000 217.780000 1037.370000 -13 176 1 0 1.000000
10.700300 -6.825550 0 -0.712838 -4.355930 199.944000 1037.330000 -13 177 1 0 1.000000
-0.011603 9.893680 0 24.110000 12.124600 197.344000 1037.040000 -13 178 1 0 1.000000
-16.258000 -17.277600 0 2.564190 -12.002700 210.440000 1037.140000 -13 179 1 0 1.000000
5.092090 -20.934800 0 -11.317700 7.316670 214.064000 1037.390000 -13 180 1 0 1.000000
-17.917300 -12.681200 0 -2.361280 -0.564157 197.742000 1037.330000 -13 181 1 0 1.000000
-1.896950 -10.457400 0 -10.406000 -16.517400 211.676000 1037.100000 -13 182 1 0 1.000000
-4.444650 -3.166820 0 -10.180700 2.801320 220.719000 1037.360000 -13 183 1 0 1.000000
-4.885480 -1.938240 0 6.181420 -1.177060 204.441000 1037.260000 -13 184 1 0 1.000000
-16.118900 -17.156100 0 1.128290 13.435100 208.089000 1037.220000 -13 185 1 0 1.000000
-5.693390 -17.703700 0 -20.214900 -9.448230 210.797000 1037.180000 -13 186 1 0 1.000000
-4.879090 -6.335570 0 3.717080 -13.003600 215.384000 1037.200000 -13 187 1 0 1.000000
-22.922600 -8.521980 0 12.870900 -13.482900 196.240000 1037.310000 -13 188 1 0 1.000000
-3.437390 -2.723140 0 4.009960 -4.768580 198.138000 1037.340000 -13 189 1 0 1.000000
5.144930 -18.369800 0 -10.743100 -11.978800 200.172000 1037.420000 -13 190 1 0 1.000000
-2.599160 -11.254700 0 22.462500 10.093900 202.703000 1037.250000 -13 191 1 0 1.000000
-25.025400 -2.793620 0 19.642800 -6.404700 205.121000 1037.210000 -13 192 1 0 1.000000
-15.512000 -6.581430 0 8.465370 -0.401816 205.101000 1037.300000 -13 193 1 0 1.000000
-11.156200 -12.217500 0 5.183810 -12.069400 213.302000 1037.210000 -13 194 1 0 1.000000
-10.436900 -14.846400 0 -8.216190 9.297590 198.000000 1037.170000 -13 195 1 0 1.000000
-0.587350 -12.822600 0 -6.452870 -2.994180 191.797000 1037.180000 -13 196 1 0 1.000000
1.894720 7.771700 0 -11.275700 3.575180 198.332000 1037.180000 -13 197 1 0 1.000000
-12.141000 -7.296990 0 -12.823200 -9.442000 215.225000 1037.430000 -13 198 1 0 1.000000
-8.208010 -4.424550 0 -6.448050 5.703830 194.355000 1037.180000 -13 199 1 0 1.000000
-16.481200 -15.803100 0 0.309558 12.951400 189.872000 1037.420000 -13 200 1 0 1.000000
-24.764200 11.738900 0 3.960220 2.070820 202.961000 1037.180000 -13 201 1 0 1.000000
-2.721960 -9.495710 0 1.240190 5.336560 209.872000 1037.190000 -13 202 1 0 1.000000
-9.854180 -5.970980 0 16.871500 13.382000 223.074000 1037.360000 -13 203 1 0 1.000000
-13.251600 -2.456020 0 2.964700 -2.087120 198.637000 1037.290000 -13 204 1 0 1.000000
-10.193400 -4.932390 0 -13.455100 4.053400 194.030000 1037.170000 -13 205 1 0 1.000000
3.297340 -14.134000 0 -7.170760 -5.265410 203.388000 1037.190000 -13 206 1 0 1.000000
-20.890800 -8.577110 0 11.272700 -3.352910 218.855000 1037.170000 -13 207 1 0 1.000000
-12.168600 -1.851810 0 -0.555901 3.182130 205.989000 1037.310000 -13 208 1 0 1.000000
-3.167750 -3.570060 0 2.216730 -10.716600 187.287000 1037.220000 -13 209 1 0 1.000000
-11.147400 -10.856100 0 -6.031240 1.134700 203.623000 1037.250000 -13 210 1 0 1.000000
4.451790 -25.339300 0 -0.718241 -37.706200 196.622000 1037.300000 -13 211 1 0 1.000000
-2.667850 -13.612600 0 -18.190600 6.379700 205.642000 1037.360000 -13 212 1 0 1.000000
6.483960 -1.342540 0 -7.331450 12.402600 203.248000 1037.270000 -13 213 1 0 1.000000
-16.712200 -10.429900 0 -4.416270 33.880900 234.560000 1037.180000 -13 214 1 0 1.000000
10.209600 -9.045250 0 35.873500 18.094700 228.896000 1037.660000 -13 215 1 0 1.000000
1.023290 -6.661900 0 -9.585280 3.592750 209.713000 1037.190000 -13 216 1 0 1.000000
-10.588200 -12.647800 0 5.694590 -12.062100 223.896000 1037.200000 -13 217 1 0 1.000000
-13.177600 -13.409700 0 -2.740710 -11.530100 207.166000 1037.180000 -13 218 1 0 1.000000
-12.539700 -15.646100 0 -13.040000 -10.458400 213.345000 1037.180000 -13 219 1 0 1.000000
-6.077460 0.461426 0 -11.541300 3.980400 205.776000 1037.230000 -13 220 1 0 1.000000
-13.430100 -9.474620 0 11.961900 -13.889700 199.653000 1037.290000 -13 221 1 0 1.000000
1.698970 6.960110 0 14.448100 8.594330 205.792000 1037.380000 -13 222 1 0 1.000000
-1.348820 -12.661200 0 8.285390 -8.880570 203.159000 1037.160000 -13 223 1 0 1.000000
4.650500 -8.847490 0 8.394480 -18.088700 211.117000 1037.160000 -13 224 1 0 1.000000
9.364840 -4.288330 0 -6.019250 -2.018820 216.333000 1037.230000 -13 225 1 0 1.000000
-3.214030 2.081090 0 11.138600 -21.692900 200.379000 1037.370000 -13 226 1 0 1.000000
-4.703030 -20.485200 0 4.269780 13.078900 193.254000 1037.140000 -13 227 1 0 1.000000
-8.876710 1.005460 0 10.783600 4.736610 198.229000 1037.310000 -13 228 1 0 1.000000
-1.743020 2.520960 0 -11.402700 -2.124650 210.049000 1037.110000 -13 229 1 0 1.000000
-10.600900 -10.418400 0 20.269900 10.652900 210.226000 1037.490000 -13 230 1 0 1.000000
-3.138700 -7.250010 0 -20.859600 5.034800 218.703000 1037.200000 -13 231 1 0 1.000000
-12.883400 -10.279000 0 3.430290 15.884700 221.730000 1037.220000 -13 232 1 0 1.000000
11.298700 -3.273520 0 5.049660 -6.568960 210.345000 1037.240000 -13 233 1 0 1.000000
-7.407770 14.933300 0 13.474400 -1.303170 204.130000 1037.420000 -13 234 1 0 1.000000
-12.439400 1.140170 0 -4.516300 -11.371000 187.264000 1036.930000 -13 235 1 0 1.000000
4.151570 -4.528900 0 7.944390 -24.651000 216.947000 1037.140000 -13 236 1 0 1.000000
-1.022200 -8.075750 0 3.111690 4.477170 204.684000 1037.340000 -13 237 1 0 1.000000
-4.626880 -23.695200 0 -2.592460 -3.267730 216.626000 1037.160000 -13 238 1 0 1.000000
-16.803700 0.465074 0 -4.914460 -10.615200 200.846000 1037.150000 -13 239 1 0 1.000000
-10.532100 -2.786880 0 1.509750 -20.248900 207.849000 1037.090000 -13 240 1 0 1.000000
1.931800 -6.337340 0 6.929840 -13.751400 203.286000 1037.130000 -13 241 1 0 1.000000
-11.669500 -13.511400 0 1.848550 7.342080 196.665000 1037.250000 -13 242 1 0 1.000000
-5.351320 -13.227500 0 -20.820400 4.178140 205.094000 1037.160000 -13 243 1 0 1.000000
4.492510 -7.186810 0 -12.133500 8.773210 203.120000 1037.150000 -13 244 1 0 1.000000
-6.393060 -8.445770 0 -15.476600 7.422920 209.526000 1037.180000 -13 245 1 0 1.000000
4.533530 -13.166800 0 -12.910300 14.324600 206.570000 1037.070000 -13 246 1 0 1.000000
-2.069420 -14.585700 0 -3.303130 14.513000 214.173000 1037.190000 -13 247 1 0 1.000000
-18.638800 2.250310 0 18.300600 -8.586050 213.831000 1037.370000 -13 248 1 0 1.000000
-3.514980 -9.903030 0 -16.940300 -5.886970 208.461000 1037.120000 -13 249 1 0 1.000000
-11.408300 -8.914530 0 -2.654540 2.881960 199.106000 1037.230000 -13 250 1 0 1.000000
-9.015090 5.424030 0 1.790380 -12.060800 210.225000 1037.120000 -13 251 1 0 1.000000
-1.588280 -15.329200 0 -3.785440 -11.760700 223.653000 1037.260000 -13 252 1 0 1.000000
-4.171790 -5.238920 0 5.181840 -7.339710 205.948000 1037.050000 -13 253 1 0 1.000000
-11.475600 -9.766080 0 -0.692523 9.157070 201.079000 1037.650000 -13 254 1 0 1.000000
-1.316360 -12.737600 0 -13.657000 5.107290 194.825000 1037.020000 -13 255 1 0 1.000000
-10.623300 -4.888690 0 -6.579890 -19.393700 218.448000 1037.050000 -13 256 1 0 1.000000
-18.881300 3.986680 0 -29.230100 -4.812230 196.846000 1037.220000 -13 257 1 0 1.000000
-8.166010 -9.918780 0 -1.696660 9.247920 193.772000 1037.310000 -13 258 1 0 1.000000
-15.571000 -1.222540 0 -1.071640 9.626610 195.613000 1037.300000 -13 259 1 0 1.000000
-20.493500 -2.635780 0 -12.252800 9.661870 208.244000 1037.170000 -13 260 1 0 1.000000
-8.513380 -4.990330 0 -3.350000 13.326100 212.070000 1037.090000 -13 261 1 0 1.000000
-8.273970 -3.021920 0 13.446100 8.321370 188.042000 1037.220000 -13 262 1 0 1.000000
-6.973710 -2.658780 0 8.563150 -13.342500 206.966000 1037.340000 -13 263 1 0 1.000000
2.372030 -12.678700 0 -14.640300 0.881784 206.130000 1037.050000 -13 264 1 0 1.000000
-8.271370 -4.945450 0 -2.167860 -22.971400 216.221000 1037.490000 -13 265 1 0 1.000000
-24.060300 12.277800 0 -7.347440 -4.367070 210.138000 1037.300000 -13 266 1 0 1.000000
3.386700 -0.489767 0 3.114750 -2.734980 204.012000 1037.370000 -13 267 1 0 1.000000
-6.834590 -1.457650 0 0.550374 3.338540 205.608000 1037.130000 -13 268 1 0 1.000000
-22.053600 5.626880 0 -5.177190 10.353600 223.705000 1037.410000 -13 269 1 0 1.000000
-1.177900 -9.429090 0 -9.821440 12.358600 203.193000 1037.210000 -13 270 1 0 1.000000
-10.237200 -10.831700 0 6.559670 0.354193 193.800000 1037.170000 -13 271 1 0 1.000000
-3.141270 -8.033940 0 3.132120 -9.395850 191.785000 1037.340000 -13 272 1 0 1.000000
21.257800 -9.155170 0 -6.193360 0.054870 198.431000 1037.200000 -13 273 1 0 1.000000
2.102070 -8.919960 0 -34.777300 -9.787020 225.310000 1037.450000 -13 274 1 0 1.000000
-9.280440 -7.310520 0 1.547940 -8.651680 200.167000 1037.330000 -13 275 1 0 1.000000
3.794120 -9.532510 0 3.432140 1.865150 212.619000 1037.280000 -13 276 1 0 1.000000
5.146200 -8.825780 0 4.862000 2.807830 199.234000 1037.170000 -13 277 1 0 1.000000
7.512650 -3.406030 0 16.421100 15.762000 194.562000 1037.400000 -13 278 1 0 1.000000
-8.978990 -16.200600 0 -14.698300 13.770700 213.752000 1037.330000 -13 279 1 0 1.000000
4.546990 -4.718550 0 0.198945 -7.570860 207.489000 1037.370000 -13 280 1 0 1.000000
