#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-12.614700 -11.477600 0 1.207950 -7.702270 220.116000 190.391000 -13 28 1 0 1.000000
-24.933600 9.487020 0 8.216250 2.511430 235.368000 190.175000 -13 29 1 0 1.000000
-22.439400 -26.782600 0 -13.487900 -7.209920 225.810000 190.283000 -13 30 1 0 1.000000
-27.021600 -6.132540 0 5.815980 -10.777200 229.451000 190.292000 -13 31 1 0 1.000000
15.103700 26.014300 0 -13.172800 0.799415 221.368000 190.289000 -13 32 1 0 1.000000
-18.016300 -16.233500 0 9.691430 -25.358500 224.606000 190.407000 -13 33 1 0 1.000000
-28.520000 -2.737150 0 5.681230 -12.109700 228.666000 190.253000 -13 34 1 0 1.000000
-38.397300 -44.918100 0 2.045260 19.479100 219.769000 190.211000 -13 35 1 0 1.000000
-37.541500 11.400200 0 9.248790 -18.868400 233.652000 190.176000 -13 36 1 0 1.000000
-28.684500 -53.821900 0 13.726200 -8.799350 204.453000 190.472000 -13 37 1 0 1.000000
-6.204390 48.778200 0 -1.658290 -12.237500 244.439000 189.686000 -13 38 1 0 1.000000
-24.781500 -5.339220 0 5.990790 7.710220 219.130000 189.566000 -13 39 1 0 1.000000
29.721100 -22.252700 0 -11.492700 -2.222190 181.461000 190.323000 -13 40 1 0 1.000000
-13.924900 -13.871200 0 -31.114700 17.039300 197.315000 190.055000 -13 41 1 0 1.000000
-12.383100 -14.217900 0 -14.061700 12.472900 184.763000 190.068000 -13 42 1 0 1.000000
-47.145400 34.272500 0 -21.156500 17.115800 211.876000 190.282000 -13 43 1 0 1.000000
-30.634100 -8.643480 0 14.982000 -17.342700 186.762000 190.217000 -13 44 1 0 1.000000
-118.362000 22.329600 0 41.035900 -9.815290 260.370000 189.689000 -13 45 1 0 1.000000
-5.635500 6.067320 0 8.556010 -9.649580 194.296000 190.351000 -13 46 1 0 1.000000
-62.489200 26.405100 0 -1.322630 12.623500 208.990000 190.334000 -13 47 1 0 1.000000
-17.682000 27.989100 0 13.347500 10.370800 198.905000 190.279000 -13 48 1 0 1.000000
-37.681700 5.863870 0 7.594770 -13.257300 187.919000 190.306000 -13 49 1 0 1.000000
-90.912300 -13.687900 0 28.822000 -4.439810 226.227000 189.983000 -13 50 1 0 1.000000
17.600200 13.298800 0 18.021300 32.025800 222.210000 189.726000 -13 51 1 0 1.000000
37.317700 8.328500 0 -3.308000 -5.194550 187.862000 189.720000 -13 52 1 0 1.000000
-18.277400 5.782110 0 32.732000 13.098800 237.014000 190.013000 -13 53 1 0 1.000000
13.634300 -18.729500 0 -4.078490 -17.497700 178.365000 189.748000 -13 54 1 0 1.000000
12.035700 -13.137100 0 -36.405900 -4.718620 172.362000 190.191000 -13 55 1 0 1.000000
-4.849990 5.338180 0 25.059400 -8.157570 231.492000 190.684000 -13 56 1 0 1.000000
15.893400 -18.179900 0 0.178927 -1.385380 206.165000 189.852000 -13 57 1 0 1.000000
7.614440 -26.726400 0 21.587100 -10.041300 208.628000 189.834000 -13 58 1 0 1.000000
26.099400 -20.796400 0 2.250260 -5.682520 201.736000 189.874000 -13 59 1 0 1.000000
-6.676860 -26.812200 0 5.612170 -8.873470 198.183000 189.841000 -13 60 1 0 1.000000
-5.552220 -9.280680 0 14.102300 2.474370 201.106000 189.847000 -13 61 1 0 1.000000
25.159900 -0.720277 0 6.977700 -2.411570 194.114000 189.912000 -13 62 1 0 1.000000
6.148920 -8.736620 0 20.458800 -5.397320 198.099000 189.939000 -13 63 1 0 1.000000
8.719440 -15.608500 0 6.843280 -1.250180 196.056000 189.908000 -13 64 1 0 1.000000
-14.517000 -19.062700 0 14.057500 2.550560 187.336000 189.973000 -13 65 1 0 1.000000
-11.432600 33.665800 0 -1.492950 12.253300 221.171000 190.111000 -13 66 1 0 1.000000
30.558000 -69.729300 0 -11.077600 12.771900 201.197000 189.947000 -13 67 1 0 1.000000
-12.599300 7.380330 0 6.631040 11.306700 190.833000 190.249000 -13 68 1 0 1.000000
15.766400 28.130600 0 0.785010 4.462880 200.834000 190.253000 -13 69 1 0 1.000000
10.721600 21.401900 0 -0.037390 9.322160 192.209000 190.053000 -13 70 1 0 1.000000
-18.173600 45.331400 0 -2.679150 12.943900 203.726000 190.138000 -13 71 1 0 1.000000
0.133899 25.148800 0 6.141500 -1.444360 201.383000 190.262000 -13 72 1 0 1.000000
17.367800 -29.502200 0 -14.447800 29.921200 187.031000 190.074000 -13 73 1 0 1.000000
0.936565 6.053120 0 20.736900 29.144400 199.359000 190.240000 -13 74 1 0 1.000000
-9.483620 12.852200 0 -3.060780 -18.321500 210.376000 190.221000 -13 75 1 0 1.000000
-31.241700 19.314300 0 -3.819540 -9.906780 204.203000 189.866000 -13 76 1 0 1.000000
3.003440 -18.023700 0 16.188600 3.174590 213.551000 189.800000 -13 77 1 0 1.000000
-28.080900 -13.698500 0 3.062460 2.572650 213.352000 189.890000 -13 78 1 0 1.000000
-40.945500 10.011700 0 -6.784040 -1.497120 224.755000 189.843000 -13 79 1 0 1.000000
8.972410 -2.158180 0 7.268210 2.583700 219.489000 189.844000 -13 80 1 0 1.000000
-41.813200 -8.142360 0 -2.517320 -10.019000 209.893000 189.938000 -13 81 1 0 1.000000
-22.692900 -8.413470 0 -1.222020 -4.375820 206.488000 189.875000 -13 82 1 0 1.000000
-28.291300 -8.391040 0 1.434070 7.495940 212.100000 189.843000 -13 83 1 0 1.000000
-16.074400 -21.405600 0 9.008920 -0.302858 211.906000 189.861000 -13 84 1 0 1.000000
-6.483370 7.797770 0 10.720000 1.106380 227.076000 189.951000 -13 85 1 0 1.000000
-33.941300 10.540100 0 -3.628510 -0.584408 204.359000 189.823000 -13 86 1 0 1.000000
-32.957900 -25.779900 0 -6.013970 -2.763990 196.584000 189.788000 -13 87 1 0 1.000000
-31.949300 28.008700 0 0.400684 -12.876700 199.712000 189.874000 -13 88 1 0 1.000000
-13.883500 -17.052400 0 -3.722930 2.868950 210.136000 189.682000 -13 89 1 0 1.000000
-15.608100 -27.441400 0 -2.284060 12.224400 199.126000 189.755000 -13 90 1 0 1.000000
-23.090100 -19.000600 0 -3.006330 13.091500 191.663000 189.811000 -13 91 1 0 1.000000
-2.390640 -20.206300 0 -9.481990 -0.921625 199.318000 189.810000 -13 92 1 0 1.000000
-13.491500 -8.816270 0 -7.290730 -0.316632 203.585000 189.685000 -13 93 1 0 1.000000
4.340450 -5.901610 0 0.013326 -12.135900 185.453000 189.879000 -13 94 1 0 1.000000
-26.650200 -12.164200 0 -15.631500 5.656280 204.634000 189.810000 -13 95 1 0 1.000000
-23.986800 -17.753700 0 10.408200 3.339950 220.050000 189.788000 -13 96 1 0 1.000000
-14.062700 10.748700 0 7.372030 22.937500 221.176000 189.912000 -13 97 1 0 1.000000
-19.958700 -8.335130 0 7.836930 9.965470 221.421000 189.859000 -13 98 1 0 1.000000
-19.518900 -22.678600 0 4.550040 19.790100 209.524000 189.803000 -13 99 1 0 1.000000
-40.878400 0.579782 0 11.555700 4.944510 216.711000 189.871000 -13 100 1 0 1.000000
-21.671500 -2.728270 0 8.550880 -14.789600 212.916000 189.947000 -13 101 1 0 1.000000
-45.180400 -6.647130 0 10.140500 -1.467990 228.587000 189.749000 -13 102 1 0 1.000000
-69.788800 -12.572500 0 -4.104090 7.285330 230.243000 189.926000 -13 103 1 0 1.000000
-36.825100 -25.010000 0 24.150900 -5.514920 228.322000 190.058000 -13 104 1 0 1.000000
-13.507600 -18.530400 0 9.404080 -5.374820 187.167000 190.480000 -13 105 1 0 1.000000
-1.196150 -32.351200 0 11.763300 -1.395880 212.967000 190.352000 -13 106 1 0 1.000000
-25.581200 -27.536600 0 13.672800 -0.473657 197.586000 190.440000 -13 107 1 0 1.000000
-1.580290 -4.129560 0 15.397700 0.109852 204.127000 190.555000 -13 108 1 0 1.000000
11.596900 -26.418500 0 5.139640 4.381980 202.086000 190.576000 -13 109 1 0 1.000000
-58.798600 -8.719690 0 -2.400390 -6.525300 186.749000 190.308000 -13 110 1 0 1.000000
-4.173130 -23.027800 0 -23.510600 -21.755600 185.895000 190.065000 -13 111 1 0 1.000000
15.245600 -47.153100 0 17.708100 -1.151330 186.429000 190.515000 -13 112 1 0 1.000000
-50.137100 -2.353270 0 21.560200 2.498490 206.662000 190.535000 -13 113 1 0 1.000000
-15.649300 -44.640900 0 18.990400 -6.765050 187.701000 190.382000 -13 114 1 0 1.000000
-25.271200 9.203170 0 9.792110 -9.620060 201.236000 190.355000 -13 115 1 0 1.000000
-18.429600 31.917100 0 -0.842972 -8.026740 199.406000 190.127000 -13 116 1 0 1.000000
36.477800 -65.620000 0 1.567220 7.162190 204.375000 189.817000 -13 117 1 0 1.000000
-28.849200 -0.739978 0 -1.505080 -4.852570 195.830000 190.180000 -13 118 1 0 1.000000
-14.489400 22.339400 0 -10.389600 -8.724970 191.536000 190.181000 -13 119 1 0 1.000000
-46.144300 3.780970 0 -22.690600 13.011200 204.944000 190.192000 -13 120 1 0 1.000000
-6.265600 8.296980 0 -0.596487 -4.486840 185.562000 190.230000 -13 121 1 0 1.000000
-32.263400 22.337700 0 -3.008820 -1.059310 203.877000 190.263000 -13 122 1 0 1.000000
-33.249900 21.740400 0 3.306820 -5.848430 204.697000 190.141000 -13 123 1 0 1.000000
14.933300 10.378200 0 -25.363600 -1.165870 191.551000 190.074000 -13 124 1 0 1.000000
12.073100 -18.994900 0 22.763300 12.427000 195.094000 190.247000 -13 125 1 0 1.000000
-5.215360 -0.068272 0 25.249900 15.614400 199.853000 190.311000 -13 126 1 0 1.000000
19.037800 -17.577600 0 10.177400 -3.705200 192.427000 190.349000 -13 127 1 0 1.000000
15.058800 5.463950 0 12.300900 -3.893630 194.776000 190.418000 -13 128 1 0 1.000000
32.174300 -18.182100 0 -17.135700 3.047100 182.738000 190.450000 -13 129 1 0 1.000000
18.343700 -30.618000 0 6.394800 0.411810 184.645000 190.346000 -13 130 1 0 1.000000
4.806650 4.768960 0 -10.014800 -5.401570 206.289000 190.257000 -13 131 1 0 1.000000
22.104900 -5.218720 0 -8.061350 10.590200 196.106000 190.285000 -13 132 1 0 1.000000
11.334900 -10.538500 0 27.530300 19.144100 192.693000 190.445000 -13 133 1 0 1.000000
-4.070280 -27.588500 0 31.490000 10.399800 200.764000 190.290000 -13 134 1 0 1.000000
-24.355700 -11.291000 0 0.020346 -14.883100 219.487000 190.008000 -13 135 1 0 1.000000
-31.364500 6.972710 0 -22.919200 -13.822200 220.167000 190.226000 -13 136 1 0 1.000000
-7.392730 -28.390800 0 12.527100 -4.055960 208.758000 190.051000 -13 137 1 0 1.000000
-35.641000 -26.266100 0 -12.474200 -16.387900 219.870000 190.091000 -13 138 1 0 1.000000
-36.190700 -9.065070 0 -0.145026 -7.794400 220.629000 190.080000 -13 139 1 0 1.000000
-47.032000 -3.362540 0 -2.630120 -13.914700 218.493000 190.147000 -13 140 1 0 1.000000
-66.044600 -7.179260 0 10.080700 -10.163500 234.257000 190.144000 -13 141 1 0 1.000000
-56.342800 -17.290800 0 15.528400 -12.325300 209.777000 190.151000 -13 142 1 0 1.000000
-26.007400 28.308100 0 -3.414970 -21.213300 228.518000 190.151000 -13 143 1 0 1.000000
-5.353100 6.919350 0 -7.660100 -7.667770 218.139000 190.059000 -13 144 1 0 1.000000
-33.111300 -11.893300 0 14.961200 20.255300 225.510000 189.895000 -13 145 1 0 1.000000
-2.546150 0.743516 0 1.516450 -3.083850 224.479000 189.773000 -13 146 1 0 1.000000
-20.682200 8.183080 0 -8.434940 5.343830 216.641000 189.828000 -13 147 1 0 1.000000
1.335100 -34.328000 0 -42.795000 29.045000 252.697000 190.398000 -13 148 1 0 1.000000
-13.799000 -12.753300 0 11.024400 4.877370 233.577000 189.930000 -13 149 1 0 1.000000
-11.845600 -20.513200 0 -12.176800 3.596510 222.440000 189.841000 -13 150 1 0 1.000000
8.745980 -19.051100 0 3.821430 -2.842870 236.856000 189.943000 -13 151 1 0 1.000000
-18.823000 6.821670 0 16.292000 9.670130 219.551000 189.878000 -13 152 1 0 1.000000
-19.373500 -12.762000 0 1.977530 -23.154900 227.864000 189.838000 -13 153 1 0 1.000000
-24.254000 -20.588700 0 8.736610 6.877780 214.995000 189.801000 -13 154 1 0 1.000000
-17.307500 0.033079 0 6.145400 -7.085950 195.795000 190.316000 -13 155 1 0 1.000000
-6.136740 2.140920 0 -12.530500 -0.128636 187.409000 190.229000 -13 156 1 0 1.000000
-0.509675 21.183400 0 -1.857580 -7.904230 196.856000 190.243000 -13 157 1 0 1.000000
11.935000 14.677400 0 1.109070 2.998420 185.745000 190.198000 -13 158 1 0 1.000000
4.393980 37.931800 0 -18.274100 -1.539940 198.320000 190.150000 -13 159 1 0 1.000000
-13.489700 18.707100 0 4.780090 10.890700 196.355000 190.226000 -13 160 1 0 1.000000
-11.997700 3.315340 0 -1.337540 -6.034060 203.355000 190.320000 -13 161 1 0 1.000000
-7.166460 4.951840 0 -16.551700 20.757900 186.323000 190.066000 -13 162 1 0 1.000000
20.111500 2.096730 0 9.770180 7.158720 178.514000 189.986000 -13 163 1 0 1.000000
-7.088320 13.695600 0 -5.320880 -8.281550 197.671000 190.312000 -13 164 1 0 1.000000
-10.110100 17.811200 0 -6.445840 0.240761 229.138000 190.045000 -13 165 1 0 1.000000
0.742232 22.011100 0 -7.857680 0.634574 221.840000 190.204000 -13 166 1 0 1.000000
-4.411850 9.839510 0 2.459300 -3.095910 228.250000 190.323000 -13 167 1 0 1.000000
-7.222660 -19.546100 0 -2.972990 30.612300 223.177000 190.102000 -13 168 1 0 1.000000
-23.544800 13.024100 0 -13.485300 17.505000 224.013000 190.161000 -13 169 1 0 1.000000
3.191740 7.600990 0 -1.786450 -4.613880 221.428000 189.991000 -13 170 1 0 1.000000
-12.006600 -3.571770 0 -21.801000 11.441200 228.431000 190.325000 -13 171 1 0 1.000000
-8.365110 5.159030 0 -5.373060 0.129499 227.402000 190.042000 -13 172 1 0 1.000000
-26.474600 17.243900 0 -5.239380 2.322970 221.953000 190.011000 -13 173 1 0 1.000000
16.387500 -10.767000 0 -24.656500 -3.126110 231.790000 190.153000 -13 174 1 0 1.000000
-3.809270 -5.309040 0 -1.897430 -5.858120 207.531000 190.225000 -13 175 1 0 1.000000
-22.927300 25.713000 0 -14.833800 -15.851100 188.009000 190.204000 -13 176 1 0 1.000000
-35.183800 -26.978600 0 9.611410 -16.006000 203.532000 190.410000 -13 177 1 0 1.000000
-30.442900 -1.806450 0 -2.660700 -19.574000 211.182000 190.258000 -13 178 1 0 1.000000
5.854400 28.081000 0 -29.656200 -8.832450 187.798000 190.079000 -13 179 1 0 1.000000
-45.815900 3.284960 0 -10.018700 -14.918600 190.293000 190.192000 -13 180 1 0 1.000000
-22.822700 -11.456600 0 1.531270 -2.335730 210.207000 190.242000 -13 181 1 0 1.000000
3.380630 -47.688300 0 -4.720730 14.034300 207.073000 189.542000 -13 182 1 0 1.000000
-16.318600 -4.852370 0 12.453700 -4.549260 228.873000 190.140000 -13 183 1 0 1.000000
-1.970860 -35.886500 0 -13.157200 -3.423560 225.053000 190.181000 -13 184 1 0 1.000000
-15.263900 5.892200 0 -5.621790 9.247530 219.235000 190.006000 -13 185 1 0 1.000000
-19.621600 -20.699700 0 -3.764050 2.424740 230.783000 190.118000 -13 186 1 0 1.000000
-25.467000 -23.398700 0 -5.836640 -6.832810 228.882000 190.123000 -13 187 1 0 1.000000
13.842400 -32.379100 0 -5.425410 -4.841260 227.794000 190.048000 -13 188 1 0 1.000000
-41.863300 -11.665600 0 3.071910 -3.545100 232.416000 190.179000 -13 189 1 0 1.000000
26.511900 -9.094580 0 6.898520 -3.684050 226.757000 190.135000 -13 190 1 0 1.000000
-30.190100 6.957660 0 13.875700 7.092990 234.975000 190.249000 -13 191 1 0 1.000000
-35.520200 -20.993500 0 -15.414000 -25.164100 212.975000 190.331000 -13 192 1 0 1.000000
-7.226830 -25.434100 0 -4.851400 -2.499560 208.264000 190.374000 -13 193 1 0 1.000000
-22.614800 -11.333500 0 -0.308788 -12.906300 219.950000 190.218000 -13 194 1 0 1.000000
-24.037400 -12.873800 0 -16.745100 -12.603700 215.342000 190.161000 -13 195 1 0 1.000000
3.148310 8.912480 0 -9.367510 -15.953900 215.287000 190.248000 -13 196 1 0 1.000000
-20.326100 -22.625400 0 -2.865160 -0.453211 222.399000 190.182000 -13 197 1 0 1.000000
-30.313400 -34.939100 0 -9.460650 -14.014700 220.733000 190.174000 -13 198 1 0 1.000000
4.662260 -34.438700 0 2.084570 -10.654200 221.475000 190.112000 -13 199 1 0 1.000000
-20.675800 -29.246800 0 -3.771460 0.857057 220.980000 190.286000 -13 200 1 0 1.000000
0.253130 -28.743100 0 -4.023400 -5.375490 224.062000 190.042000 -13 201 1 0 1.000000
7.152450 -13.957100 0 -5.247310 -20.360800 221.207000 190.148000 -13 202 1 0 1.000000
3.326190 -18.874300 0 -12.358700 -38.059400 224.200000 190.095000 -13 203 1 0 1.000000
1.768570 -17.484100 0 -14.979100 -5.042430 224.508000 190.027000 -13 204 1 0 1.000000
-20.337500 -7.854220 0 -20.828300 4.608390 226.963000 190.318000 -13 205 1 0 1.000000
-27.428700 -18.559000 0 -6.037730 -5.689470 227.365000 190.090000 -13 206 1 0 1.000000
-5.564210 -42.484300 0 2.670320 10.132400 222.837000 190.089000 -13 207 1 0 1.000000
-12.200800 -15.055600 0 -15.525800 -22.342900 223.583000 190.129000 -13 208 1 0 1.000000
10.734100 -19.263200 0 3.852490 -15.851200 214.064000 190.019000 -13 209 1 0 1.000000
6.431110 -36.856300 0 0.652110 -18.834300 224.809000 190.089000 -13 210 1 0 1.000000
-24.475900 -32.456800 0 -25.464100 -8.213290 192.113000 190.138000 -13 211 1 0 1.000000
-6.106850 -26.322700 0 -24.737600 -9.372270 184.892000 190.095000 -13 212 1 0 1.000000
-15.547000 -7.267480 0 6.126300 3.951200 195.034000 190.287000 -13 213 1 0 1.000000
-5.150280 -2.191200 0 32.849600 3.886640 247.981000 189.734000 -13 214 1 0 1.000000
40.882200 8.617880 0 -18.435900 -33.953100 202.238000 190.093000 -13 215 1 0 1.000000
-26.872000 -9.790210 0 16.053400 9.033750 205.499000 190.455000 -13 216 1 0 1.000000
-6.838510 -31.124800 0 -14.312100 -3.653850 189.703000 190.152000 -13 217 1 0 1.000000
45.267900 8.491530 0 -4.729120 -7.090520 193.609000 189.866000 -13 218 1 0 1.000000
-58.002400 5.750020 0 35.519900 34.855200 222.298000 189.838000 -13 219 1 0 1.000000
28.527900 -33.477900 0 -35.439000 -14.481200 191.813000 190.095000 -13 220 1 0 1.000000
0.568508 -36.719700 0 -5.825050 2.352740 222.514000 189.552000 -13 221 1 0 1.000000
8.970770 -0.868931 0 -10.448100 -0.658454 185.574000 190.276000 -13 222 1 0 1.000000
9.165540 15.112900 0 10.734000 2.085060 195.068000 190.183000 -13 223 1 0 1.000000
-35.847800 2.221210 0 -1.420520 0.568048 192.944000 190.244000 -13 224 1 0 1.000000
10.140600 -22.310300 0 8.065560 -2.842650 177.394000 190.116000 -13 225 1 0 1.000000
-18.530000 1.778840 0 -0.969123 -5.651960 191.597000 190.179000 -13 226 1 0 1.000000
7.843880 9.072030 0 -9.345520 -10.014300 197.978000 190.253000 -13 227 1 0 1.000000
-5.057830 -22.910700 0 -2.211380 -11.262100 186.373000 190.272000 -13 228 1 0 1.000000
48.558500 1.926730 0 3.310840 -6.747790 201.281000 190.409000 -13 229 1 0 1.000000
4.524390 47.540600 0 -0.086435 -16.040300 226.796000 190.020000 -13 230 1 0 1.000000
-28.530000 4.134360 0 3.031740 7.051910 217.568000 189.941000 -13 231 1 0 1.000000
-9.281190 9.423510 0 -6.057060 0.333106 229.941000 190.079000 -13 232 1 0 1.000000
-17.244300 30.705000 0 8.539730 -10.938900 227.260000 189.965000 -13 233 1 0 1.000000
1.044890 -4.305700 0 0.867867 -5.047360 232.180000 190.117000 -13 234 1 0 1.000000
-11.484900 15.262800 0 5.557060 -14.463200 230.745000 190.072000 -13 235 1 0 1.000000
-26.418600 12.376000 0 4.715090 12.496000 224.213000 189.990000 -13 236 1 0 1.000000
-7.015690 35.844600 0 17.691600 7.403680 233.606000 190.016000 -13 237 1 0 1.000000
-10.703900 33.280700 0 0.093687 2.117480 230.688000 190.111000 -13 238 1 0 1.000000
-55.938100 20.375300 0 -15.880900 22.072200 211.906000 190.011000 -13 239 1 0 1.000000
-7.975280 -48.851000 0 -4.868720 -13.655100 253.717000 190.221000 -13 240 1 0 1.000000
-16.323200 -43.048500 0 10.901100 -15.407900 234.727000 189.931000 -13 241 1 0 1.000000
-16.207900 -65.912300 0 2.308160 8.566660 225.792000 190.694000 -13 242 1 0 1.000000
-3.250990 -51.928500 0 2.154610 3.927420 222.874000 189.896000 -13 243 1 0 1.000000
-34.961500 -38.995500 0 12.595800 -4.449090 248.001000 189.991000 -13 244 1 0 1.000000
-29.290500 -41.530100 0 -6.165400 19.934100 213.859000 189.828000 -13 245 1 0 1.000000
2.076530 -30.543400 0 13.680500 12.932200 214.913000 189.922000 -13 246 1 0 1.000000
-12.468200 20.690100 0 4.879140 -45.413100 238.583000 190.093000 -13 247 1 0 1.000000
-5.209020 -45.396000 0 -1.029980 -8.602520 206.564000 189.774000 -13 248 1 0 1.000000
-15.016300 5.192490 0 -2.215920 0.587409 201.787000 189.983000 -13 249 1 0 1.000000
7.797340 -25.310500 0 -21.848000 17.108400 211.711000 189.854000 -13 250 1 0 1.000000
-15.740500 11.235900 0 -11.887100 15.493000 211.812000 189.861000 -13 251 1 0 1.000000
13.824300 -20.783900 0 -9.127090 30.146800 222.836000 189.821000 -13 252 1 0 1.000000
-8.234710 15.105900 0 -11.005600 10.398000 214.735000 189.854000 -13 253 1 0 1.000000
1.631340 -34.671500 0 -14.333700 19.411600 215.102000 189.860000 -13 254 1 0 1.000000
-4.520900 -22.230400 0 -22.609300 20.251000 211.610000 190.109000 -13 255 1 0 1.000000
12.934700 -48.879100 0 9.379860 4.232600 222.489000 189.847000 -13 256 1 0 1.000000
1.456620 -28.320700 0 -21.799000 14.948600 211.640000 189.836000 -13 257 1 0 1.000000
-1.798380 -7.070900 0 4.804060 6.672580 215.583000 190.334000 -13 258 1 0 1.000000
-5.098400 -35.879600 0 12.611200 -7.988140 212.586000 190.309000 -13 259 1 0 1.000000
28.692000 -8.996980 0 -2.163500 8.604410 215.904000 190.363000 -13 260 1 0 1.000000
25.649900 -14.479500 0 26.010100 -12.160300 200.770000 190.594000 -13 261 1 0 1.000000
28.375100 -19.534100 0 -1.238120 -6.212540 196.167000 190.497000 -13 262 1 0 1.000000
-24.118600 -26.561100 0 38.020700 0.440400 212.090000 190.382000 -13 263 1 0 1.000000
20.304600 -25.090400 0 6.874860 6.698840 216.088000 190.364000 -13 264 1 0 1.000000
20.068200 10.237800 0 4.528280 -3.266220 195.879000 190.586000 -13 265 1 0 1.000000
-1.356300 -7.538280 0 45.895900 -16.743400 204.116000 190.407000 -13 266 1 0 1.000000
9.285400 -30.063900 0 -2.549190 10.280200 219.942000 190.497000 -13 267 1 0 1.000000
-25.144600 14.204500 0 -5.952910 -19.443600 197.980000 190.326000 -13 268 1 0 1.000000
-15.504100 5.495490 0 -22.031000 16.822200 206.676000 190.130000 -13 269 1 0 1.000000
-27.631800 -0.285013 0 -8.347160 -1.025370 194.062000 190.176000 -13 270 1 0 1.000000
-23.864900 26.389500 0 -24.314200 -7.266040 199.070000 190.157000 -13 271 1 0 1.000000
6.089910 9.346100 0 -34.490900 0.962537 177.191000 190.171000 -13 272 1 0 1.000000
-21.779000 2.936870 0 -8.556530 -3.798840 179.607000 190.116000 -13 273 1 0 1.000000
-27.017300 -15.745600 0 6.414210 -4.957730 210.511000 190.351000 -13 274 1 0 1.000000
-42.734800 -3.082930 0 -0.471705 -9.595440 200.311000 190.328000 -13 275 1 0 1.000000
-7.731830 -5.510340 0 -18.473400 10.682700 184.159000 190.050000 -13 276 1 0 1.000000
-28.931500 -6.609850 0 -25.921900 -8.140120 201.187000 190.173000 -13 277 1 0 1.000000
-7.031340 9.582150 0 -21.552800 0.723449 221.204000 189.918000 -13 278 1 0 1.000000
18.214600 -18.428500 0 -9.814570 10.964600 222.584000 189.834000 -13 279 1 0 1.000000
-16.255200 -30.493800 0 -9.244970 -3.943960 226.803000 189.970000 -13 280 1 0 1.000000
-8.772580 -13.121600 0 -21.349900 9.025650 221.355000 189.930000 -13 281 1 0 1.000000
3.201130 -5.293870 0 -13.381500 10.748200 213.504000 189.970000 -13 282 1 0 1.000000
14.515700 -14.286700 0 -9.576660 12.340500 215.111000 189.932000 -13 283 1 0 1.000000
8.508900 1.306670 0 -15.876800 -3.145300 217.173000 189.971000 -13 284 1 0 1.000000
40.010700 -28.405000 0 -9.078040 19.126900 230.211000 190.061000 -13 285 1 0 1.000000
-26.533200 13.406800 0 3.817700 10.077700 202.052000 190.267000 -13 286 1 0 1.000000
11.471100 -5.959560 0 19.118300 -3.528830 196.489000 190.430000 -13 287 1 0 1.000000
