#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-36.843300 -11.996300 0 21.606200 4.995750 201.135000 440.300000 -13 52 1 0 1.000000
-30.272000 -21.114100 0 10.664100 -2.292560 200.766000 440.438000 -13 53 1 0 1.000000
-22.323800 16.949300 0 6.920900 -4.237000 205.085000 440.481000 -13 54 1 0 1.000000
-11.848700 1.326600 0 0.845807 3.264560 199.447000 440.382000 -13 55 1 0 1.000000
-24.772200 -29.249300 0 1.556030 4.862300 197.049000 440.476000 -13 56 1 0 1.000000
-15.859100 -15.760100 0 -11.547300 -5.220250 210.359000 440.373000 -13 57 1 0 1.000000
-29.669400 -13.895300 0 2.406060 -19.040800 205.466000 440.348000 -13 58 1 0 1.000000
-11.210300 -19.879800 0 1.871050 -5.472880 217.372000 440.427000 -13 59 1 0 1.000000
7.494810 -22.932500 0 1.309770 3.491220 209.838000 440.196000 -13 60 1 0 1.000000
38.351700 -27.476500 0 -25.447800 2.322440 202.585000 440.449000 -13 61 1 0 1.000000
18.623900 -19.468700 0 7.119200 -2.345750 213.028000 440.418000 -13 62 1 0 1.000000
-28.831700 28.923200 0 12.921600 -20.574500 233.628000 440.658000 -13 63 1 0 1.000000
8.482860 -22.640900 0 4.434510 -16.255100 214.749000 440.358000 -13 64 1 0 1.000000
10.182000 -5.616380 0 3.300070 -10.131700 219.097000 440.238000 -13 65 1 0 1.000000
19.414900 -11.938300 0 1.427010 -14.525300 226.640000 440.206000 -13 66 1 0 1.000000
-20.245700 18.230500 0 12.747500 1.534670 216.680000 440.528000 -13 67 1 0 1.000000
-3.819190 -30.802300 0 -6.389780 12.334300 222.293000 440.147000 -13 68 1 0 1.000000
-5.375230 -12.658500 0 -12.310800 4.006940 205.510000 440.359000 -13 69 1 0 1.000000
-11.576200 -1.333830 0 27.139800 -0.495942 200.248000 440.365000 -13 70 1 0 1.000000
-20.644800 -9.019080 0 17.801700 -11.697100 200.932000 440.428000 -13 71 1 0 1.000000
-0.524867 4.725400 0 -1.100760 -13.558900 195.988000 440.430000 -13 72 1 0 1.000000
-12.730500 -8.369740 0 -7.519510 0.431972 189.639000 440.152000 -13 73 1 0 1.000000
10.184900 -15.222400 0 -0.521337 -11.142300 211.325000 440.363000 -13 74 1 0 1.000000
3.560890 1.911550 0 -21.817900 -1.251950 208.706000 440.341000 -13 75 1 0 1.000000
17.480700 -21.513600 0 8.355050 -8.249810 208.249000 440.319000 -13 76 1 0 1.000000
-12.505400 -30.440600 0 -2.065990 10.830700 195.006000 440.264000 -13 77 1 0 1.000000
18.372200 -25.475500 0 -23.049900 -2.846820 197.149000 440.560000 -13 78 1 0 1.000000
38.496300 -43.908500 0 29.135800 -8.291370 196.879000 440.144000 -13 79 1 0 1.000000
-6.173970 -9.064280 0 -6.034490 9.045750 202.927000 440.456000 -13 80 1 0 1.000000
15.021600 -3.349370 0 -3.262220 2.923330 180.917000 440.233000 -13 81 1 0 1.000000
10.603500 -19.603800 0 -0.017493 -3.666130 196.539000 440.421000 -13 82 1 0 1.000000
17.420500 5.419630 0 6.086250 -26.180400 192.860000 440.515000 -13 83 1 0 1.000000
0.253221 -2.336140 0 16.946500 -6.904610 205.748000 440.435000 -13 84 1 0 1.000000
-5.570150 24.239900 0 -4.256260 3.419860 186.670000 440.195000 -13 85 1 0 1.000000
4.500830 -11.586300 0 12.531700 3.689540 207.610000 440.439000 -13 86 1 0 1.000000
4.453820 -5.048140 0 0.623079 18.488500 195.132000 440.313000 -13 87 1 0 1.000000
-11.907300 -2.613700 0 -3.523680 -3.056640 185.026000 440.136000 -13 88 1 0 1.000000
-14.521700 10.437300 0 6.304970 -15.359500 195.919000 440.221000 -13 89 1 0 1.000000
27.706300 -15.952600 0 6.321470 -4.598560 198.743000 440.334000 -13 90 1 0 1.000000
-19.568500 -13.073300 0 14.974200 -2.375670 196.132000 440.321000 -13 91 1 0 1.000000
0.634878 -20.837100 0 -7.880300 -16.844000 198.514000 440.310000 -13 92 1 0 1.000000
-4.038100 -3.043300 0 -0.911681 1.903820 204.789000 440.243000 -13 93 1 0 1.000000
-6.051400 -30.232400 0 12.028200 25.406800 205.999000 440.273000 -13 94 1 0 1.000000
16.951600 19.356000 0 -10.940000 9.072690 205.701000 440.213000 -13 95 1 0 1.000000
-6.508690 2.489060 0 -6.503090 8.371670 215.370000 440.601000 -13 96 1 0 1.000000
0.105567 21.373600 0 -12.886200 -15.290100 232.940000 440.216000 -13 97 1 0 1.000000
-10.616900 7.749850 0 12.862700 -12.201000 227.646000 440.562000 -13 98 1 0 1.000000
-0.522090 -9.661550 0 -9.603310 -5.007960 228.708000 440.212000 -13 99 1 0 1.000000
22.892300 -21.464500 0 -22.673600 -0.361371 218.315000 440.687000 -13 100 1 0 1.000000
-41.779900 69.156700 0 -1.670610 -45.446100 257.253000 439.964000 -13 101 1 0 1.000000
-14.184700 5.453280 0 17.178500 13.898500 222.015000 440.493000 -13 102 1 0 1.000000
12.058900 -25.008200 0 -10.796400 12.376100 181.257000 440.323000 -13 103 1 0 1.000000
13.045100 1.090060 0 0.750191 -7.848830 219.019000 440.574000 -13 104 1 0 1.000000
1.753600 -14.134200 0 6.559750 14.164200 203.332000 440.692000 -13 105 1 0 1.000000
-14.880700 -26.016300 0 8.917190 1.570870 238.267000 440.282000 -13 106 1 0 1.000000
0.723623 -42.157500 0 -3.215580 -4.779950 227.680000 440.329000 -13 107 1 0 1.000000
24.267400 9.300200 0 -13.382500 -1.093430 181.946000 440.275000 -13 108 1 0 1.000000
5.246660 -10.623100 0 -14.345200 17.787900 220.264000 440.264000 -13 109 1 0 1.000000
3.328890 -27.065600 0 -4.119780 5.103800 219.336000 440.385000 -13 110 1 0 1.000000
-28.016300 -32.991900 0 13.917200 8.640540 222.436000 440.365000 -13 111 1 0 1.000000
20.723500 -26.478400 0 -8.164590 -5.442630 217.495000 440.544000 -13 112 1 0 1.000000
1.839440 -15.079400 0 8.738210 1.008610 217.713000 440.208000 -13 113 1 0 1.000000
-2.181920 -4.701630 0 -5.944000 -1.104450 219.546000 440.275000 -13 114 1 0 1.000000
2.428500 -61.062400 0 -11.396300 26.932300 234.024000 440.403000 -13 115 1 0 1.000000
7.633270 15.358800 0 2.870330 -7.375630 224.576000 440.487000 -13 116 1 0 1.000000
-15.020000 -20.199500 0 -1.972150 6.474520 226.391000 440.373000 -13 117 1 0 1.000000
-17.439400 -8.145830 0 -5.552980 -0.465605 226.338000 440.446000 -13 118 1 0 1.000000
-5.775690 0.785932 0 38.243000 5.206060 194.841000 440.428000 -13 119 1 0 1.000000
-27.359200 13.778200 0 -0.376986 6.021300 226.318000 440.516000 -13 120 1 0 1.000000
-22.441500 -9.641090 0 10.203500 -7.853990 216.399000 440.043000 -13 121 1 0 1.000000
-22.833900 -3.949880 0 -12.251100 -8.756930 229.758000 440.342000 -13 122 1 0 1.000000
14.568200 69.528000 0 2.238730 -15.477700 212.832000 440.154000 -13 123 1 0 1.000000
1.242640 0.540065 0 -9.676230 -3.556060 217.453000 440.678000 -13 124 1 0 1.000000
-6.711790 -8.410100 0 3.760410 -4.023860 197.673000 440.294000 -13 125 1 0 1.000000
-16.774700 -35.422000 0 17.351800 -11.450500 219.265000 440.183000 -13 126 1 0 1.000000
-8.500710 -16.701200 0 5.483780 -4.104740 210.413000 440.255000 -13 127 1 0 1.000000
-17.125200 -21.031800 0 -8.208810 26.610800 217.135000 440.167000 -13 128 1 0 1.000000
13.172100 -0.741651 0 -1.847890 6.883350 209.600000 440.078000 -13 129 1 0 1.000000
-10.090300 1.190270 0 8.655830 0.133569 219.424000 440.115000 -13 130 1 0 1.000000
-13.386700 33.119600 0 -15.391100 -0.931878 228.416000 439.954000 -13 131 1 0 1.000000
22.621800 8.383620 0 -9.835880 3.967920 212.726000 440.461000 -13 132 1 0 1.000000
-15.427600 -23.961900 0 6.547980 5.242840 199.054000 440.168000 -13 133 1 0 1.000000
12.819900 -12.095700 0 -6.077260 -9.769070 190.263000 440.197000 -13 134 1 0 1.000000
-0.469535 -10.602500 0 7.939310 -6.952620 192.454000 440.200000 -13 135 1 0 1.000000
-3.058310 16.986600 0 -16.456200 -2.454690 194.284000 440.341000 -13 136 1 0 1.000000
-39.674200 -17.578300 0 -25.514100 -19.578700 220.932000 440.294000 -13 137 1 0 1.000000
-0.630150 -10.340800 0 -13.406700 -3.311070 183.378000 439.992000 -13 138 1 0 1.000000
0.664862 5.018460 0 -3.866240 -2.620970 194.243000 440.350000 -13 139 1 0 1.000000
-27.833300 -6.260380 0 -1.808350 0.300871 193.038000 440.053000 -13 140 1 0 1.000000
20.076000 -16.511700 0 20.366700 -0.612306 190.463000 440.221000 -13 141 1 0 1.000000
6.086200 -13.576100 0 -24.212500 10.308800 189.343000 440.235000 -13 142 1 0 1.000000
-0.506293 -17.582800 0 2.032900 -13.049300 195.850000 440.308000 -13 143 1 0 1.000000
