#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-0.709509 1.883600 0 -9.151250 8.138520 195.090000 1639.940000 -13 40 1 0 1.000000
0.815028 -0.570669 0 7.695900 -3.763650 202.599000 1639.970000 -13 41 1 0 1.000000
-2.199590 -1.705040 0 -0.181319 12.756400 202.193000 1639.990000 -13 42 1 0 1.000000
-3.941920 -1.344580 0 -35.597400 -14.349900 206.932000 1639.940000 -13 43 1 0 1.000000
-0.982637 -4.601380 0 19.189200 22.349900 198.653000 1639.970000 -13 44 1 0 1.000000
-1.156890 -2.483340 0 10.247200 8.093140 202.939000 1639.820000 -13 45 1 0 1.000000
0.131937 -6.170120 0 5.702470 -2.968620 205.067000 1639.860000 -13 46 1 0 1.000000
-3.527470 -5.618980 0 -14.347200 -1.104880 202.081000 1640.020000 -13 47 1 0 1.000000
0.299297 -2.160490 0 -2.015710 15.280500 193.567000 1639.930000 -13 48 1 0 1.000000
-5.753970 -3.288270 0 14.870200 19.052700 206.346000 1639.940000 -13 49 1 0 1.000000
-1.923610 -2.465230 0 3.746420 11.994200 204.644000 1639.950000 -13 50 1 0 1.000000
-1.883560 -2.197140 0 9.597190 -1.528710 179.295000 1639.800000 -13 51 1 0 1.000000
-4.507020 -1.162100 0 -12.005000 -7.683340 210.563000 1639.990000 -13 52 1 0 1.000000
-0.803254 0.127435 0 -17.910700 -2.654380 193.152000 1639.840000 -13 53 1 0 1.000000
-0.701777 -4.649340 0 4.096210 6.559540 192.401000 1640.090000 -13 54 1 0 1.000000
0.319462 -3.095940 0 2.077780 8.593690 184.581000 1640.010000 -13 55 1 0 1.000000
-2.138270 -0.527410 0 3.494160 13.742200 203.706000 1639.980000 -13 56 1 0 1.000000
-0.915659 1.007410 0 23.448100 6.010960 213.469000 1639.970000 -13 57 1 0 1.000000
-1.977960 -3.394980 0 -0.513890 -22.677800 202.274000 1639.900000 -13 58 1 0 1.000000
-2.275430 -6.420370 0 15.054600 -1.969530 203.365000 1640.000000 -13 59 1 0 1.000000
-5.264420 1.589000 0 4.651220 15.193400 208.094000 1640.020000 -13 60 1 0 1.000000
-1.618690 -3.125650 0 0.242527 29.621300 202.010000 1639.920000 -13 61 1 0 1.000000
-4.848510 -2.714730 0 -14.564300 -11.692300 196.039000 1639.820000 -13 62 1 0 1.000000
-2.924750 -1.870330 0 -5.693820 7.403520 198.794000 1639.850000 -13 63 1 0 1.000000
2.359820 -0.781546 0 17.078500 -5.253140 187.271000 1640.000000 -13 64 1 0 1.000000
