#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-4.840130 0.246001 0 6.647340 -14.900500 226.854000 1492.480000 -13 21 1 0 1.000000
-3.215620 0.333627 0 2.976190 8.059170 220.442000 1492.660000 -13 22 1 0 1.000000
-1.379990 1.075420 0 -12.365000 -5.684570 213.368000 1492.800000 -13 23 1 0 1.000000
0.863416 5.313600 0 -4.313020 -1.101260 209.595000 1492.690000 -13 24 1 0 1.000000
0.412523 -4.438280 0 8.293080 -11.775200 203.722000 1492.600000 -13 25 1 0 1.000000
4.906160 0.313412 0 2.607610 5.601610 202.184000 1492.720000 -13 26 1 0 1.000000
-2.982020 -0.006890 0 -5.534560 -2.303900 210.988000 1492.620000 -13 27 1 0 1.000000
-5.730270 -2.161280 0 3.556380 18.502600 204.102000 1492.690000 -13 28 1 0 1.000000
-6.576430 1.780420 0 -27.538800 18.567900 218.981000 1492.690000 -13 29 1 0 1.000000
-4.650000 1.871450 0 2.241800 1.382840 202.689000 1492.630000 -13 30 1 0 1.000000
-4.631440 -2.656030 0 2.841160 2.817000 203.140000 1492.700000 -13 31 1 0 1.000000
0.098249 -2.039820 0 -15.708000 -0.152136 200.873000 1492.830000 -13 32 1 0 1.000000
-8.546370 0.499092 0 -11.541700 18.313800 203.802000 1492.580000 -13 33 1 0 1.000000
1.224110 4.625070 0 1.126490 14.965300 202.597000 1492.720000 -13 34 1 0 1.000000
-1.960100 0.197828 0 21.443800 7.843910 217.196000 1492.690000 -13 35 1 0 1.000000
-5.313050 -2.635390 0 -5.366840 10.680800 210.514000 1492.660000 -13 36 1 0 1.000000
1.326310 -2.562420 0 3.767580 25.348700 205.416000 1492.550000 -13 37 1 0 1.000000
0.652797 -2.251950 0 -3.948060 28.555800 199.908000 1492.690000 -13 38 1 0 1.000000
-5.037850 0.278302 0 -4.065380 -5.441310 199.398000 1492.630000 -13 39 1 0 1.000000
-0.894771 -0.543996 0 -39.858500 7.811610 207.553000 1492.500000 -13 40 1 0 1.000000
-2.246030 -3.031260 0 18.147800 -7.953320 207.250000 1492.680000 -13 41 1 0 1.000000
-5.785170 1.995580 0 -4.690430 -16.780300 205.787000 1492.550000 -13 42 1 0 1.000000
4.514060 5.053060 0 -11.756800 19.821700 215.691000 1492.670000 -13 43 1 0 1.000000
-0.986774 1.257040 0 0.582665 -5.742740 192.852000 1492.680000 -13 44 1 0 1.000000
2.796460 -0.862227 0 -5.990740 0.628604 206.846000 1492.640000 -13 45 1 0 1.000000
3.342340 4.817490 0 11.276600 -21.057100 214.638000 1492.740000 -13 46 1 0 1.000000
-2.505990 0.035057 0 -2.193820 4.191130 213.611000 1492.570000 -13 47 1 0 1.000000
2.300680 3.309910 0 -23.198900 -4.763360 207.605000 1492.640000 -13 48 1 0 1.000000
-5.039360 -2.854400 0 7.011240 -6.196860 213.972000 1492.570000 -13 49 1 0 1.000000
-3.319530 -0.221223 0 -1.944400 -34.621000 201.886000 1492.550000 -13 50 1 0 1.000000
2.429740 -6.424970 0 5.291890 -12.361000 212.554000 1492.590000 -13 51 1 0 1.000000
-2.931310 -5.426320 0 7.550950 2.622630 192.671000 1492.590000 -13 52 1 0 1.000000
-2.916290 1.488710 0 -23.126000 17.543200 216.444000 1492.460000 -13 53 1 0 1.000000
-4.235080 -0.198962 0 10.725200 -6.790970 198.564000 1492.570000 -13 54 1 0 1.000000
-8.677580 -0.619521 0 4.266800 14.493000 219.953000 1492.660000 -13 55 1 0 1.000000
-2.206920 1.706190 0 13.782600 2.198510 215.951000 1492.580000 -13 56 1 0 1.000000
1.147400 -2.126780 0 -2.241600 12.609700 209.348000 1492.710000 -13 57 1 0 1.000000
-4.609810 -7.603810 0 -20.671600 -1.052290 214.341000 1492.560000 -13 58 1 0 1.000000
-0.323067 -0.414073 0 4.312490 -15.023500 212.684000 1492.550000 -13 59 1 0 1.000000
-2.188070 -2.022320 0 16.578100 -6.380050 222.334000 1492.710000 -13 60 1 0 1.000000
-1.402510 -2.652720 0 -0.241040 16.369400 205.554000 1492.490000 -13 61 1 0 1.000000
-2.832420 2.064170 0 -0.549060 -18.501100 198.711000 1492.660000 -13 62 1 0 1.000000
-4.277920 -0.729083 0 -2.534530 -12.223400 215.992000 1492.580000 -13 63 1 0 1.000000
2.197050 -8.478530 0 3.044670 -8.012790 220.150000 1492.650000 -13 64 1 0 1.000000
-4.626800 -3.251740 0 12.120600 2.074900 215.070000 1492.690000 -13 65 1 0 1.000000
-1.317230 -1.575830 0 12.329600 -2.265490 210.987000 1492.580000 -13 66 1 0 1.000000
0.115160 -5.674390 0 -8.583420 -4.847390 196.395000 1492.490000 -13 67 1 0 1.000000
-6.124230 -1.501050 0 -2.181060 -1.647360 204.045000 1492.610000 -13 68 1 0 1.000000
-1.070270 -8.157420 0 25.943900 -5.129810 212.045000 1492.580000 -13 69 1 0 1.000000
1.114490 -3.036260 0 14.184300 -9.633890 217.762000 1492.510000 -13 70 1 0 1.000000
1.636610 -4.605440 0 -18.593000 16.623300 204.851000 1492.680000 -13 71 1 0 1.000000
-4.165750 -4.593520 0 9.541520 -18.027100 194.541000 1492.650000 -13 72 1 0 1.000000
-6.297190 -2.205440 0 12.931100 16.650900 217.388000 1492.690000 -13 73 1 0 1.000000
0.528406 -3.606660 0 -2.868920 5.951710 196.027000 1492.620000 -13 74 1 0 1.000000
-5.832300 0.118231 0 33.151800 -4.746950 220.163000 1492.630000 -13 75 1 0 1.000000
